2023-06-07 23:27:21,524 INFO    StreamThr :47040 [internal.py:wandb_internal():86] W&B internal server running at pid: 47040, started at: 2023-06-07 23:27:21.524411
2023-06-08 03:07:07,867 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 03:07:08,419 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\xw8zlvro-media/table/episode_rewards_table_193_13bbb26e3c2ca4dfce38.table.json
2023-06-08 03:07:08,647 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 03:07:10,654 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:12,329 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:13,364 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:14,685 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:17,364 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:18,399 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:22,412 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:24,266 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:24,818 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:27,463 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:28,193 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 03:07:28,864 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:29,361 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:30,885 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:30,886 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 03:07:32,593 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:32,917 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:34,574 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:34,933 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:36,960 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:37,634 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:39,888 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:40,998 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:42,680 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:44,925 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:47,701 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:49,951 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:52,760 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:53,153 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:55,081 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:07:57,213 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:07:57,807 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:07:58,204 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 03:07:59,235 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:00,085 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:01,268 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:02,869 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:03,396 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:05,251 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:07,916 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:10,037 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 03:08:10,507 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 03:08:10,508 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 03:08:10,517 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 03:08:11,457 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_194_cf023f5e2234d887ceb8.table.json
2023-06-08 03:08:11,457 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 03:08:12,822 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpos7_fn90
2023-06-08 03:08:12,975 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:13,779 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwODY5NTk1', 'digest': '45884fbdc42c7404dd210f7124329c62', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwODY4Njkz', 'versionIndex': 193}}, 'version': 'latest'}
2023-06-08 03:08:13,779 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 03:08:13,779 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_194_cf023f5e2234d887ceb8.table.json with policy now
2023-06-08 03:08:13,780 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:13,780 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 03:08:13,780 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 03:08:13,781 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 03:08:14,362 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\bpxkm0ow-media/table/episode_rewards_table_194_cf023f5e2234d887ceb8.table.json
2023-06-08 03:08:15,533 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 03:08:17,552 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:18,026 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:19,384 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:21,589 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:23,071 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:24,417 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:28,118 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:28,213 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 03:08:29,588 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:31,694 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:33,188 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:34,650 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:35,799 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:35,799 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 03:08:37,819 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:38,247 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:39,831 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:39,953 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:41,839 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:43,303 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:43,849 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:45,886 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:47,900 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:08:48,345 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:51,260 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:53,375 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:08:56,296 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:08:58,220 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 03:08:58,422 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:00,043 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:02,247 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:03,483 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:04,156 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:06,166 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:07,301 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:08,175 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:08,553 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:10,186 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:12,477 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:13,598 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:17,352 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 03:09:17,660 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 03:09:17,661 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 03:09:17,670 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 03:09:18,272 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_195_34cfb31514710c4ee69d.table.json
2023-06-08 03:09:18,273 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 03:09:18,662 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:19,387 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpzgbnis8u
2023-06-08 03:09:20,666 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwODcwNjQ2', 'digest': '2f4f116849f785c8e20f7484f1ff5150', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwODY5NTk1', 'versionIndex': 194}}, 'version': 'latest'}
2023-06-08 03:09:20,667 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 03:09:20,667 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_195_34cfb31514710c4ee69d.table.json with policy now
2023-06-08 03:09:20,667 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:20,668 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 03:09:20,668 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 03:09:20,669 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 03:09:21,243 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\vec5hf3q-media/table/episode_rewards_table_195_34cfb31514710c4ee69d.table.json
2023-06-08 03:09:23,315 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:23,315 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 03:09:23,712 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:26,324 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:26,522 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:28,228 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 03:09:28,755 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:32,254 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:33,783 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:37,470 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:38,377 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:38,377 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 03:09:38,863 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:42,981 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:43,925 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:44,415 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:47,429 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:48,412 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:48,980 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:50,441 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:53,762 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:09:54,029 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:56,464 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:09:58,243 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 03:09:59,059 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:09:59,243 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:04,109 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:04,826 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:08,533 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:10:09,163 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:09,826 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:11,552 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:10:14,217 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:14,571 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:10:15,151 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:19,276 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:20,199 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:23,470 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 03:10:23,773 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 03:10:23,774 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 03:10:23,787 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 03:10:24,342 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:25,702 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpgrumxs34
2023-06-08 03:10:26,654 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_196_42740363756d1edfbda7.table.json
2023-06-08 03:10:26,655 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 03:10:27,042 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwODcxNjQ2', 'digest': '10fe6b720a1af4122f73863b5d993e69', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwODcwNjQ2', 'versionIndex': 195}}, 'version': 'latest'}
2023-06-08 03:10:27,043 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 03:10:27,043 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_196_42740363756d1edfbda7.table.json with policy now
2023-06-08 03:10:27,043 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:27,044 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 03:10:27,044 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 03:10:27,044 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 03:10:27,624 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\6xm0wvko-media/table/episode_rewards_table_196_42740363756d1edfbda7.table.json
2023-06-08 03:10:28,243 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 03:10:29,390 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:29,672 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:10:29,672 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 03:10:32,705 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 03:10:32,712 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:34,433 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:37,752 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:39,473 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:43,343 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 03:10:44,528 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 03:10:44,770 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
